timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,ecg_smooth
1762530709.653067,1426,-0.04753464460372925,-0.3343751132488251,-0.37211211522420246,-0.041951775550842285,-0.3556630114714305,-0.3549002210299174,-0.036353111267089844,-0.35610010226567584,-0.3549361328283946,-0.030639032522837322,-0.3561657468477885,-0.35503950715065,-0.05660414695739746,-0.3519861102104187,-0.35030342141787213,-0.06192920605341593,-0.34994199872016907,-0.3503913581371307,-0.06739230950673421,-0.3479475776354472,-0.35055627425511676,-0.020516236623128254,-0.3459135989348094,-0.22855859001477552,-0.07083197434743245,-0.33513569831848145,-0.2000704209009806,-0.03464233875274658,-0.31414223710695904,-0.32120286424954725,-0.05509215593338013,-0.3104259371757508,-0.31426751613616943,0.025421202182769775,-0.24279042085011807,-0.13020993862301106,-0.09632176160812378,-0.2337846358617147,-0.11566518992185591,0.05966468652089437,-0.10856334368387859,-0.24560745805501938,-0.12953021128972372,-0.08664025863011678,-0.2994779249032338,0.04489580790201823,-0.17255316178003946,-0.45383606043954683,-0.12646241982777914,-0.22026673952738443,-0.6012641986211141,0.03892721732457479,-0.18558770418167114,-0.492128612473607,-0.11911354462305705,-0.2485753297805786,-0.6485315958658854,0.0377428929011027,-0.19709248344103494,-0.47328411787748337,-0.11848751703898112,-0.2622198164463044,-0.63480544090271,0.03539391358693441,-0.1964732607205709,-0.4495713325838248,-0.1187942624092102,-0.254544883966446,-0.6014005541801453,0.0,0.0,-0.019146651029586768,-0.07448861996332805,0.001734296480814616,0.019414605262378797,0.009977479775746664,0.13167683283487955,-0.23889577885468796,-0.09677473704020183,0.15412269035975137,0.06036544715364767,-0.004602968692779541,0.3068381349245706,-0.07589825987815857,-0.09501477082570393,0.2627635995546977,0.35976532101631165,-0.010259727636973063,0.3346547881762187,-0.0672096014022827,-0.0913744568824768,0.2811691761016846,0.3858095208803813,-0.000765522321065267,0.3727341691652934,-0.20727257244288919,-0.11739778518676758,0.3452723224957784,0.27045971651872,1426.0
1762530709.7603412,1329,-0.052112042903900146,-0.3446161349614461,-0.379881888628006,-0.04373494784037272,-0.3646266261736552,-0.36530652642250055,-0.038025617599487305,-0.36464154720306396,-0.3653702735900879,-0.03218269348144531,-0.3643555045127869,-0.36550472180048627,-0.0573880672454834,-0.36303847034772235,-0.35963529348373413,-0.06224942207336426,-0.3620367745558421,-0.35971627632776887,-0.06744078795115153,-0.3609034518400829,-0.35989148418108624,-0.021792789300282795,-0.35289647181828815,-0.2483466466267903,-0.06848267714182536,-0.349006325006485,-0.21506925920645392,-0.04075648387273153,-0.323329359292984,-0.331422338883082,-0.05961714188257853,-0.32031981150309247,-0.32318792740503943,0.025400022665659588,-0.2480504512786866,-0.15460393422593668,-0.1032442847887675,-0.2417020003000895,-0.12741089612245557,0.06485978762308757,-0.12736364205678305,-0.21642636507749557,-0.13890556494394937,-0.08952234188715617,-0.30092612902323407,0.07249955336252849,-0.1188294490178426,-0.357297904168566,-0.13647470871607462,-0.22491042812665304,-0.6239720582962036,0.07647462685902913,-0.11499905586242676,-0.39502455977102113,-0.1297871470451355,-0.2539325555165609,-0.676527182261149,0.07283085584640503,-0.12366324663162231,-0.421615573267142,-0.1296528180440267,-0.2687187095483144,-0.6694740653038025,0.06614394982655843,-0.1265986661116282,-0.37994620328148204,-0.12912549575169882,-0.2608680526415508,-0.62786998351415,0.0,0.0,-0.018561071405808097,-0.07689364751180013,-0.0006944537162780762,0.018838485392431367,0.0053288936614990234,0.14472935597101846,-0.13889338386555514,-0.10118955373764038,0.15109815200169882,0.056969924519459335,0.0006627639134724935,0.30515289306640625,0.10632499555746712,-0.09805077314376831,0.2627329428990682,0.38333744804064435,-0.0033307671546936035,0.3296576738357544,0.12360613544782002,-0.09244292974472046,0.2847207585970561,0.41252440214157104,0.003487845261891683,0.3729393879572551,-0.017019433900713903,-0.11937115589777629,0.34256784121195477,0.29332441588242847,1329.0
1762530709.882026,1218,-0.1156792442003886,-0.38070942958196,-0.21896196653445557,-0.1124464472134908,-0.4005197683970134,-0.23091905843466512,-0.10889653364817302,-0.40026696523030597,-0.23106300706664717,-0.10525957743326823,-0.3995062212149303,-0.231235621497035,-0.11969290177027385,-0.4024115304152171,-0.21318750704328215,-0.12184671560923259,-0.4037064115206401,-0.2132306496302286,-0.12434673309326172,-0.4045946051677069,-0.21348463123043374,-0.09299902121225993,-0.3930601328611374,-0.22843879957993818,-0.11594651142756145,-0.4007546703020732,-0.14319917373359203,-0.10335993766784668,-0.363629827896754,-0.21002728554109729,-0.11379851897557576,-0.3634472091992696,-0.18631456916530928,-0.04276388883590698,-0.2921647429466248,-0.21198362701882914,-0.10260510444641113,-0.30742329359054565,-0.06388033429781594,0.01031273603439331,-0.13015846411387125,-0.2057954197128614,-0.09993819395701091,-0.15037947893142703,-0.11943068603674571,0.042689581712087,-0.017796059449513752,-0.1916551459580659,-0.11563150087992351,-0.20779796441396078,-0.2874167064825694,0.05782896280288696,0.008908530076344809,-0.21890705016752077,-0.11287500460942586,-0.22224989533424377,-0.30881525079409283,0.05179138978322347,0.007802267869313558,-0.25305575380722684,-0.12067997455596924,-0.2302743891874949,-0.3237542013327281,0.04260249932607015,-0.0022686123847961426,-0.21497158333659164,-0.12016038099924724,-0.2251624564329784,-0.2979447543621063,0.0,0.0,-0.04154892203708487,-0.04381831487019857,-0.013241787751515707,0.04175652842968697,0.022363086541493733,0.20930713415145874,-0.0326146377871434,-0.04067083199818929,0.18548482656478882,0.10052737096945441,0.039140363534291546,0.38246538241704303,0.2165937274694442,-0.014852205912272173,0.34355721871058137,0.3377698063850403,0.043921808401743534,0.40789244572321576,0.23397976160049438,-0.00310103098551436,0.3728052576382955,0.35791265964508057,0.028346598148345947,0.4443355600039165,0.1190491933375597,-0.03400472799936934,0.4158860643704732,0.24081733326117197,1218.0
1762530710.098493,1134,-0.18219210704167685,-0.420850267012914,-0.09438997010389964,-0.18412466843922934,-0.44430456062157947,-0.1385812126100063,-0.18254013856252035,-0.4444352438052495,-0.13875900239994127,-0.18079322576522827,-0.44400430222352344,-0.13899743657869595,-0.18496366341908774,-0.4485100011030833,-0.09752943615118664,-0.18439622720082602,-0.4517696152130763,-0.097518698622783,-0.18386059999465942,-0.45460780958334607,-0.09783859675129258,-0.1648937463760376,-0.4440813511610031,-0.26069189111391694,-0.16703478495279947,-0.46171798805395764,-0.07707898132503033,-0.16808613141377768,-0.4078263938426972,-0.13066522621860102,-0.17072941859563193,-0.4097878436247508,-0.07718747978409134,-0.10906440019607544,-0.3502572178840637,-0.3453705708185831,-0.10499487320582072,-0.3860750248034795,0.022162276009718592,-0.04412927230199178,-0.1333633859952291,-0.3800284465154012,-0.06465079387029012,-0.2140833040078481,0.050625274578730256,-0.0007547537485758463,0.05126595497131348,-0.30173490444819123,-0.08779972791671753,-0.1640860935052236,-0.009137759606043497,0.018508414427439373,0.09045515457789104,-0.34428359071413667,-0.08642445007960002,-0.15623460213343304,-0.0023270746072133384,0.010920306046803793,0.09491360187530518,-0.3656810422738393,-0.09972403446833293,-0.15563308199246725,-0.03616982698440554,0.0030092795689900718,0.07933847109476726,-0.3190846542517344,-0.09950413306554158,-0.1565661132335663,-0.02665090064207713,0.0,0.0,-0.0826059927543004,-0.005972087383270264,-0.029124319553375244,0.0827240149180094,0.035327752431233726,0.27050983905792236,-0.014640221993128468,0.01553875207901001,0.23998157183329272,0.17223196725050607,0.07032052675882972,0.49056649208068853,0.24780233204364768,0.05836041768391927,0.4591035842895508,0.3918246924877166,0.08435750007629395,0.5244988203048706,0.2660271326700846,0.07771251598993933,0.4914788007736206,0.40938181678454083,0.04325932264328003,0.5531383355458578,0.15353217969338095,0.03325625260670976,0.5280061960220337,0.2846863567829132,1134.0
1762530710.1906683,720,-0.23952951033910116,-0.4697354932626088,0.10341824591159816,-0.24983038504918417,-0.49637399117151904,0.034264389425516135,-0.2507867415746053,-0.4967452784379323,0.03404842782765627,-0.2515583038330078,-0.4963933030764262,0.033796572669719645,-0.24421602487564087,-0.5027000407377878,0.09091043472290038,-0.24124828974405924,-0.5075776726007462,0.09094687675436341,-0.2382210691769918,-0.5119629402955373,0.0905407605071862,-0.23576881488164267,-0.501572847366333,-0.1988311161597569,-0.21507978439331055,-0.5262056638797125,0.052703322842717164,-0.22476893663406372,-0.4588042894999187,0.027894836229582665,-0.219251016775767,-0.46314040819803876,0.10156137123703952,-0.17972751458485922,-0.4155397117137909,-0.38038533926010126,-0.09557185570398967,-0.47119830548763275,0.1449096625049909,-0.10434538125991821,-0.15254276990890503,-0.4457342525323232,-0.016980091730753582,-0.2839885751406352,0.24412143230438224,-0.06085515022277832,0.08382002512613933,-0.30751885970433546,-0.05657796065012614,-0.13126927614212036,0.31973573565483093,-0.04478689034779867,0.13022484381993613,-0.35023811459541315,-0.05805563926696777,-0.10356972614924113,0.3614609936873118,-0.05112604300181071,0.1358437935511271,-0.3300740917523701,-0.07820985714594524,-0.09445414940516154,0.3095542788505554,-0.05672729015350342,0.11700425545374553,-0.2983334362506866,-0.07927743593851726,-0.10004725058873494,0.29664742449919385,0.0,0.0,-0.11962120234966274,0.04394777615865072,-0.04190232356389364,0.11964304496844606,0.05395752191543579,0.33063332239786786,-0.027980195358395535,0.0847846269607544,0.29575777053833013,0.21358102063337958,0.10069781541824337,0.60636305809021,0.16986790796120962,0.14091742038726804,0.5720762809117635,0.36780497431755066,0.12347342570622762,0.6509549220403036,0.1798023283481597,0.16558820009231565,0.613701065381368,0.37597959240277606,0.05280588070551554,0.6651111443837484,0.0748903527855873,0.10825240612030025,0.6393212874730428,0.24699150522549948,805.0
1762530710.285375,412,-0.23627646764119467,-0.4885774254798889,0.1488259707887967,-0.24757502476374307,-0.5169173379739127,0.07685791856298844,-0.24911983807881674,-0.5175330489873886,0.0766529673710465,-0.2503667672475179,-0.5174874663352967,0.07641382724978024,-0.24054481585820517,-0.5236539343992869,0.138000792513291,-0.23729570706685385,-0.5290633539358774,0.13803003107508027,-0.2339140772819519,-0.5341632713874181,0.13760280609130854,-0.23589768012364706,-0.5223953276872635,-0.1678280333677927,-0.21152583758036295,-0.549517552057902,0.10317038993040721,-0.2240227460861206,-0.4758730133374532,0.06925153949608404,-0.21694089968999228,-0.4800196786721547,0.14856210350990287,-0.181624968846639,-0.4396078685919444,-0.3730482558409372,-0.09260354439417522,-0.49605495234330493,0.20224150518576303,-0.1039113998413086,-0.18453983465830484,-0.46249773104985553,-0.03180154164632162,-0.30211541056632996,0.29008438686529797,-0.06636381149291992,0.06739487250645955,-0.3277383546034494,-0.08302970727284749,-0.13170508543650308,0.3580217957496643,-0.0520315965016683,0.11514840523401897,-0.3716570933659871,-0.08752612272898357,-0.1005967656771342,0.40471798181533813,-0.059179564317067467,0.11798638105392456,-0.350147396326065,-0.10647926727930705,-0.09110158681869507,0.3495911757151286,-0.06382584571838379,0.09828329086303711,-0.31828147172927856,-0.10682082176208496,-0.09758422772089641,0.3329521765311559,0.0,0.0,-0.1322065691153208,0.05975975592931112,-0.043418327967325844,0.13217745721340177,0.052120308081309,0.34272611141204834,-0.02075517612198983,0.08725748459498088,0.31188774108886724,0.22392237186431882,0.09911388158798218,0.6392503182093302,0.1761509378751119,0.13712092240651452,0.6052164236704508,0.39537789424260456,0.12336188554763798,0.6884919007619222,0.18411854902903232,0.1622360746065776,0.6525333325068156,0.40394384662310284,0.045704285303751625,0.7002413670221964,0.07573112100362776,0.094075342019399,0.6720068454742432,0.2678103446960449,805.0
1762530710.383168,805,-0.23467755317687988,-0.5075664420922598,0.1922418375809987,-0.24672150611877441,-0.5361744662125907,0.1172850131988525,-0.24879018465677896,-0.536477675040563,0.11707580089569086,-0.25054887930552167,-0.5359740058581035,0.1168592373530069,-0.23853443066279092,-0.5434072315692902,0.1789619525273641,-0.2350180745124817,-0.5490597436825434,0.1789546559254329,-0.23129953940709433,-0.5543748984734217,0.17851841449737546,-0.23666886488596597,-0.5387075891097387,-0.14113341768582655,-0.20937530199686685,-0.5676342844963074,0.13084373871485389,-0.22433406114578247,-0.49311529596646625,0.10808734844128283,-0.21597617864608765,-0.49727344512939453,0.18792197604974106,-0.18252633015314737,-0.4533976713816325,-0.3543730179468791,-0.09048670530319214,-0.5116781195004781,0.22368419667085013,-0.10379223028818767,-0.19676266113917032,-0.4496263960997264,-0.04284830888112386,-0.31496437390645343,0.3136209547519684,-0.0705564022064209,0.057690441608428955,-0.31164168318112684,-0.11034081379572551,-0.150231142838796,0.41080667575200397,-0.06030116478602091,0.10379417737325032,-0.35064102212587994,-0.11899477243423462,-0.12106001377105713,0.454950213432312,-0.06574896971384685,0.10732372601826985,-0.33097183704376215,-0.1392714579900106,-0.11270874738693237,0.4004504978656769,-0.07006760438283284,0.08726286888122559,-0.30319411555926007,-0.13907001415888467,-0.11767347653706868,0.37865370512008667,0.0,0.0,-0.13469871878623954,0.0714633862177531,-0.041036248207092285,0.1346573233604431,0.053125341733296715,0.34790440400441486,-0.011717296826342734,0.08873844146728516,0.3206496238708496,0.21732639769713077,0.09717502196629842,0.6532306671142579,0.1727083921432495,0.1359339157740275,0.6239556074142456,0.3674679497877757,0.12241844336191816,0.7047062317530314,0.17914764086405435,0.16057378053665164,0.6746676762898763,0.3742084999879201,0.03773627678553263,0.7132314840952555,0.07575996716817217,0.09165346622467041,0.6885520219802856,0.24186711510022482,805.0
1762530710.483497,957,-0.2364741563796997,-0.5275223255157471,0.19236363967259726,-0.24878879388173422,-0.556058277686437,0.11759733408689498,-0.25106587012608844,-0.5562145660320917,0.11739963293075556,-0.25304267803827923,-0.5553984493017198,0.11720653623342508,-0.24010922511418661,-0.5630193948745729,0.1785054852565129,-0.23636718591054282,-0.5685764650503794,0.17846291760603586,-0.23232634862263998,-0.5737312436103822,0.17799973984559372,-0.23900779088338217,-0.5562520325183868,-0.137697880466779,-0.21055648724238077,-0.5854307264089584,0.12997971475124356,-0.22681699196497598,-0.5121638973553976,0.10957348098357513,-0.21798308690388998,-0.5158311128616333,0.18813549975554142,-0.18457009394963583,-0.4666187465190888,-0.34852829575538635,-0.09230945507685344,-0.5255418717861176,0.22476612528165177,-0.1053727666536967,-0.19791813691457114,-0.43431471784909564,-0.068642258644104,-0.3307360410690308,0.3129511972268422,-0.07516686121622722,0.0472420851389567,-0.29490029811859125,-0.1552301049232483,-0.1762303113937378,0.40604520837465924,-0.06458107630411784,0.09373251597086589,-0.3308071593443552,-0.16534062226613364,-0.14714401960372925,0.4439382453759511,-0.07275348901748657,0.09647264083226521,-0.31310634811719257,-0.18578859170277914,-0.13986140489578247,0.3881317377090454,-0.07539049784342448,0.08014752467473348,-0.2865804036458333,-0.18356589476267496,-0.14414626359939575,0.37001235286394757,0.0,0.0,-0.1344508826732635,0.07433642943700154,-0.038866778214772545,0.13439526160558066,0.051259795824686684,0.34432123104731244,0.006592090241610967,0.08549074331919353,0.3213552037874858,0.2182020545005798,0.0943825642267863,0.6522111694018048,0.19237728416919708,0.12972356875737512,0.6309805909792582,0.3569569289684295,0.11928759018580122,0.7046302755673727,0.19984827438990274,0.15325276056925463,0.6852803826332092,0.36540117859840393,0.034779647986094155,0.7129630049069723,0.10324969887733455,0.0825160543123881,0.6917557915051779,0.24435192346572873,957.0
1762530710.6018543,1221,-0.23925878604253134,-0.5445903440316519,0.21503732601801553,-0.25164997577667236,-0.5727577606836954,0.13842902332544324,-0.25412605206171673,-0.5727995286385218,0.13824621836344397,-0.25635751088460285,-0.5717825243870417,0.1380755131443341,-0.24249223868052164,-0.5796985377868017,0.19880529244740805,-0.23855201403299967,-0.585253914197286,0.1987330118815104,-0.23428978522618613,-0.590322216351827,0.1982377072175344,-0.24247435728708902,-0.5717295855283737,-0.1236757636070251,-0.21236713727315268,-0.6017093857129415,0.1417799244324366,-0.22996395826339722,-0.5285870730876923,0.1304717014233271,-0.220757524172465,-0.5322196582953135,0.20839115977287292,-0.1870144804318746,-0.47936638196309417,-0.3366345465183258,-0.0932923952738444,-0.5395696759223938,0.22609267135461164,-0.10895291964213054,-0.2007081906000773,-0.40732917189598083,-0.07548854748408,-0.33855266372362774,0.29493234554926556,-0.07794360319773357,0.03850913047790527,-0.2512478033701578,-0.15838338931401572,-0.1818673014640808,0.3586016794045766,-0.07238191366195679,0.08802014589309692,-0.286930705110232,-0.16506991783777872,-0.14946959416071573,0.38991763194402057,-0.08123215039571126,0.08475848038991292,-0.26552319526672363,-0.18602712949117026,-0.14448783795038858,0.33217941721280414,-0.08139924208323161,0.06658796469370525,-0.2412554820378621,-0.18349812428156534,-0.1499155561129252,0.32034239172935486,0.0,0.0,-0.13761882483959195,0.07700781027475993,-0.03784851233164469,0.13755083084106443,0.048710028330485024,0.34261612097422284,0.018835613193611236,0.08363225062688191,0.3231995503107707,0.22057030598322547,0.09095625082651775,0.6614746252695721,0.20203397174676255,0.12293545405069987,0.645930290222168,0.3513652781645457,0.11533745129903157,0.7145652770996094,0.20929027597109473,0.14519325892130538,0.7036138375600179,0.36093082030614215,0.02995198965072632,0.7275679508845011,0.11507994433244066,0.0723789135615031,0.7055132786432902,0.2483641107877095,1219.0
1762530710.7126768,1305,-0.2434674302736918,-0.5535063445568085,0.2313651740550995,-0.2557547092437744,-0.5813861787319184,0.1551801686485608,-0.2583532929420471,-0.5813304483890533,0.1549942443768183,-0.26077812910079956,-0.5801696727673212,0.15483416368563965,-0.2462163766225179,-0.5882802059253057,0.21387924253940582,-0.24212340513865152,-0.5936713069677354,0.21379650135835013,-0.23768570025761923,-0.5985133101542791,0.21328690648078916,-0.2467392086982727,-0.5797759493192037,-0.10565742850303643,-0.21519468228022257,-0.6097515821456909,0.1532483746608098,-0.23424027363459268,-0.5376561284065247,0.14792753756046292,-0.22484848896662393,-0.541359931230545,0.2237402002016703,-0.19081334273020426,-0.48547573884328216,-0.32077289621035254,-0.09518571694691975,-0.5466637214024862,0.22993380824724827,-0.11757661898930867,-0.20604932308197021,-0.3784540792306264,-0.0876894195874532,-0.3426641921202342,0.2896257936954498,-0.08498479922612508,0.02169958750406901,-0.20853786170482627,-0.16877299547195435,-0.18766995271046957,0.3010318577289581,-0.08242024978001912,0.07522523403167725,-0.24224789937337232,-0.1766376495361328,-0.15324262777964273,0.33460113406181335,-0.09202518065770467,0.060579935709635414,-0.2179242968559265,-0.19846683740615845,-0.14916477600733438,0.27181979020436603,-0.09121012687683105,0.04037644465764364,-0.19672443966070807,-0.19431418180465698,-0.15591947237650552,0.2675009369850158,0.0,0.0,-0.1391062537829081,0.07663379112879436,-0.036119977633158364,0.13904508451620734,0.05054565270741781,0.3364570339520772,0.019835358485579435,0.08280771970748901,0.32201812664667767,0.21745208402474722,0.09425592422485352,0.6580462257067363,0.19220780332883194,0.11986547708511353,0.6470073262850443,0.3349307378133138,0.11775128046671542,0.7098530332247416,0.19783468544483176,0.14207164446512863,0.7048174738883972,0.3439510464668274,0.03548844655354818,0.7307514150937399,0.10342867672443386,0.06786245107650757,0.7085320750872294,0.23306614657243088,1221.0
1762530710.808877,1219,-0.2482784390449524,-0.5596618751684824,0.23805520435174302,-0.2602691451708476,-0.5875926663478216,0.16137196123599998,-0.2628928025563558,-0.5874846627314886,0.16117853422959647,-0.26539989312489826,-0.586219052473704,0.16101258496443427,-0.2505839467048645,-0.5945115437110265,0.2192994952201843,-0.24644708633422852,-0.5998276074727377,0.21922525266806284,-0.24193056424458823,-0.6045441826184591,0.21871678034464517,-0.25100527207056683,-0.5856961111227671,-0.10003964354594543,-0.2188277244567871,-0.6156943887472153,0.1551547894875208,-0.23898245890935263,-0.5437225302060446,0.15412326653798417,-0.22963408629099527,-0.5472498536109924,0.22937669853369394,-0.19466445843378702,-0.49175783991813665,-0.3180108567078908,-0.09814268350601196,-0.5513777335484823,0.23277560869852698,-0.12721818685531616,-0.2072851856549581,-0.3725819786389668,-0.09121968348821004,-0.34627558787663776,0.3029876152674356,-0.09177573521931966,0.014539539813995361,-0.1875887960195541,-0.17583648363749185,-0.1850929856300354,0.31144854426383967,-0.09038108587265015,0.07056750853856404,-0.21816699703534437,-0.18322972456614176,-0.15628314018249512,0.3515707155068715,-0.10016107559204102,0.05196078618367513,-0.1935340861479441,-0.20539510250091553,-0.15241801738739014,0.28788042068481445,-0.09906379381815593,0.028626044591267902,-0.17364012698332468,-0.2003383239110311,-0.15832728147506714,0.2810420095920562,0.0,0.0,-0.14093068242073056,0.07465044657389323,-0.03340383370717367,0.14089060326417283,0.05234303077061971,0.3430811365445455,0.014222041393319701,0.08171262343724568,0.3336874047915141,0.21244376897811887,0.09733462333679199,0.672951360543569,0.18009742597738895,0.11894738674163823,0.6650341550509135,0.32041587432225543,0.1199434200922647,0.724865178267161,0.18457359572251633,0.1418725450833639,0.7223655581474303,0.32846304774284363,0.04191132386525472,0.7494995792706808,0.08317004144191736,0.0688279668490092,0.7303279836972555,0.20890212059020993,1305.0
1762530710.9351935,1358,-0.25459710756937665,-0.5656627615292867,0.2295036415259043,-0.2662668625513713,-0.5939483543237051,0.151333267490069,-0.2688470482826233,-0.5937511175870895,0.1511210997899373,-0.27136484781901044,-0.5923075973987579,0.1509266148010889,-0.2566295862197876,-0.6010370055834452,0.20807915925979606,-0.2524895866711934,-0.6064163148403168,0.2080312172571818,-0.2479275663693746,-0.6111784428358078,0.20751465360323587,-0.25631028413772583,-0.5915712664524714,-0.11094521234432848,-0.22422122955322266,-0.6216978381077448,0.14065623283386222,-0.2447231411933899,-0.5495652457078298,0.14431669811407719,-0.23559117317199707,-0.5530120333035787,0.21821607649326324,-0.19968911012013754,-0.4981454114119212,-0.3247325321038564,-0.10354824860890706,-0.5563982625802358,0.21585435171922043,-0.13345593214035034,-0.2072136402130127,-0.3821682929992675,-0.0888682206471761,-0.3476739327112834,0.28812935451666505,-0.09792999426523845,0.01584966977437337,-0.19547755022843671,-0.17135878403981528,-0.17406312624613443,0.3017534514268239,-0.09447924296061198,0.07093034187952678,-0.22472662230332685,-0.18024669090906778,-0.1418080727259318,0.34440056482950837,-0.10537151495615642,0.0572720567385356,-0.20172317326068878,-0.20199199517567953,-0.13638160626093546,0.27997584640979767,-0.105193297068278,0.03392706314722697,-0.18124068280061081,-0.19706245263417563,-0.1441516081492106,0.2719225188096364,0.0,0.0,-0.13699626425902048,0.07072407007217407,-0.0330812136332194,0.13701576491196946,0.05653973420461019,0.34442412853240967,0.024244286740819566,0.07937902212142944,0.34165934721628827,0.21315453449885047,0.10640114545822144,0.6722941795984904,0.20109523832798,0.11834933360417683,0.6718141237894694,0.3285139302412669,0.12844353914260856,0.7228811581929525,0.20782322188218427,0.1409134864807129,0.7280836502710977,0.33771135409673053,0.05640852451324463,0.75191863377889,0.10341631372769666,0.07313654820124309,0.7386248509089152,0.2123613556226094,1329.0
1762530711.032767,1669,-0.2618784507115682,-0.5733695874611536,0.21379044155279794,-0.27298609415690106,-0.6023778369029363,0.13320911924044285,-0.27534691492716473,-0.6020670880873998,0.13298478970925007,-0.2776942054430644,-0.6004413316647211,0.13274091730515158,-0.2637474536895752,-0.6097036848465601,0.19301996628443396,-0.2596568663914998,-0.6151773730913798,0.19299739599227905,-0.25515445073445636,-0.6199408223231634,0.19246611992518106,-0.26181379954020184,-0.5989760061105093,-0.12793726970752073,-0.23061070839564005,-0.6288117468357086,0.12695032109816864,-0.2509939471880595,-0.5560418367385864,0.12936083475748694,-0.24246458212534586,-0.5593889753023783,0.207489346464475,-0.2046855092048645,-0.5054422120253245,-0.3444757560888925,-0.11250406503677368,-0.5608361264069875,0.21612602472305295,-0.12821094195048013,-0.20447160800298056,-0.40020527442296344,-0.10176883141199748,-0.35020549098650616,0.31258750458558393,-0.10132684310277303,0.02442421515782674,-0.2117261389891306,-0.20282910267512003,-0.17060955365498862,0.3559117317199707,-0.09730339050292969,0.07787628968556722,-0.2387268245220184,-0.2098612387975057,-0.1373040278752645,0.4036910037199655,-0.1090468962987264,0.06984303394953413,-0.2202076564232508,-0.23119056224822998,-0.13095887502034506,0.34159961839516956,-0.10853103796641032,0.04712039232254028,-0.1967681795358657,-0.22458302974700928,-0.1374813715616862,0.32748015721638996,0.0,0.0,-0.13482558230559027,0.06455318133036296,-0.03411992390950521,0.13487772146860758,0.05854205290476481,0.3453456362088521,0.0383861164251963,0.07488969961802165,0.34510793288548786,0.22817578415075934,0.1180846095085144,0.6717777450879415,0.2474203407764434,0.11764532327651978,0.677183210849762,0.36899439493815106,0.14143929878870642,0.7222664952278137,0.2587900360425313,0.13962580760320029,0.7337230245272318,0.3812183141708374,0.0698937177658081,0.7493733763694763,0.15907145043214158,0.07286280393600464,0.7427975535392761,0.26046943167845404,1329.0
