timestamp,ecg,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z,17_x,17_y,17_z,18_x,18_y,18_z,19_x,19_y,19_z,20_x,20_y,20_z,21_x,21_y,21_z,22_x,22_y,22_z,23_x,23_y,23_z,24_x,24_y,24_z,25_x,25_y,25_z,26_x,26_y,26_z,27_x,27_y,27_z,28_x,28_y,28_z,29_x,29_y,29_z,30_x,30_y,30_z,31_x,31_y,31_z,32_x,32_y,32_z,ecg_smooth
1761931599.8049843,1797,0.03659973541895548,-0.34460192422072095,0.3990124265352885,0.034735302130381264,-0.36130223671595263,0.3530868490537007,0.03235159317652384,-0.3622268289327622,0.35310342907905573,0.029970864454905193,-0.36326633393764496,0.3529757757981618,0.04034346342086792,-0.36064772804578155,0.35398433605829865,0.04257587591807047,-0.36107748250166577,0.35399436950683594,0.044936954975128174,-0.361843690276146,0.35380999247233075,0.024207015832265217,-0.35572240749994916,0.1895574927330017,0.048018833001454674,-0.35515571633974713,0.1944847752650579,0.03309867779413859,-0.3333208014567693,0.35018888115882874,0.038511534531911217,-0.3321386973063151,0.35156283775965375,-0.03151633342107137,-0.2668536106745403,0.12607817848523453,0.10172845919926961,-0.2700037757555644,0.11424621194601053,-0.0553362766901652,-0.1154102881749471,0.26718368132909137,0.1083260178565979,-0.12638703982035324,0.248173455397288,-0.0006633798281351725,-0.11211829384167989,0.5160383979479471,0.08116630713144939,-0.15079399943351748,0.5196681420008341,0.009838302930196127,-0.11378390590349834,0.5553427537282308,0.08362263441085815,-0.1594488620758057,0.5643631021181742,0.0266873041788737,-0.12938809394836429,0.5537881255149841,0.07196978727976482,-0.17421056826909387,0.575969914595286,0.026620368162790935,-0.12947273254394534,0.5222267309824625,0.0689436395963033,-0.1726505557696025,0.5317152341206869,0.0,0.0,0.017581397667527133,0.062497735023498535,0.002550363540649414,-0.017537607500950434,-0.009173234303792318,0.20371518532435098,0.09155108531316118,0.05867958068847656,0.21439035733540854,0.006836149763936767,-0.01709018150965373,0.4095430175463359,0.13992189864317575,0.06558104356129964,0.4240861932436624,0.0029835367264847007,-0.01289910078048706,0.426524817943573,0.1443331638971964,0.06023740768432617,0.49731586376825954,0.0031903892134626647,-0.03533446788787842,0.4226668477058411,0.13490943113962806,0.0827817718187968,0.4356299042701722,-0.03145187340366339,1797.0
1761931599.8724043,1797,0.03952934344609579,-0.3468115876118342,0.37849753101666767,0.03728604316711426,-0.36301569143931073,0.333095908164978,0.034728566805521645,-0.3639357338349025,0.33310368657112116,0.03169367710749308,-0.3650274823109309,0.33296791712443036,0.043402016162872314,-0.36224467555681866,0.33400426308313996,0.0457686185836792,-0.36259180804093677,0.33400797843933105,0.048246284325917564,-0.3632883181174596,0.3338096539179484,0.026303211847941082,-0.3577984869480133,0.17147166033585867,0.0515783429145813,-0.35653403401374817,0.17641026278336844,0.03578571478525797,-0.3357971012592316,0.3303446769714355,0.0417939027150472,-0.3348086128632228,0.33180611332257587,-0.02858966588973999,-0.26957053939501446,0.11042035619417824,0.10568541288375854,-0.2730429669221242,0.1005663946270942,-0.05183605353037516,-0.1182427207628886,0.24552405873934424,0.10012330611546834,-0.12741913398106897,0.22668646772702536,0.0030464927355448404,-0.11573600769042969,0.4778453012307485,0.07353397210439046,-0.14730483293533325,0.4821610152721405,0.012596209843953451,-0.11694837609926861,0.5140653451283773,0.07513292630513509,-0.15416781107584637,0.5249878863493601,0.029468615849812824,-0.1331135431925456,0.512460857629776,0.06421448787053426,-0.1685311198234559,0.5365431805451711,0.029779454072316486,-0.13336164752642315,0.4832869271437327,0.06169078747431437,-0.16797496875127163,0.49370742837587994,0.0,0.0,0.015826703980564998,0.06550200780232747,0.00015242894490559897,-0.0157893908520539,-0.0061250726381937666,0.20000787576039633,0.09180479248364763,0.05956502755482992,0.21053051948547363,0.0127222323790192,-0.013784090677897135,0.40574900309244794,0.14171264072259263,0.06636502345403035,0.4192143678665161,0.0220551436456541,-0.009838561216990152,0.42268669605255127,0.14666087428728733,0.06137110789616903,0.4894788662592569,0.023782473988831033,-0.030893762906392414,0.41818066438039153,0.13515355686346683,0.08445894718170166,0.430912713209788,-0.013735213084146367,1797.0
1761931599.9514596,1797,0.04062652587890625,-0.34972423315048223,0.3545161883036296,0.03800318638483683,-0.3657759626706441,0.31111881136894226,0.03497521082560221,-0.36669446031252545,0.31111454963684076,0.03157766660054525,-0.3677942405144374,0.3109632631142934,0.04444032907485962,-0.36482250690460205,0.31227341294288635,0.046780804793039955,-0.3650433123111725,0.3122790952523549,0.04950865109761556,-0.36559633413950604,0.3120745122432708,0.02699687083562215,-0.3605918635924657,0.15630928675333655,0.05269968509674072,-0.3585541397333145,0.1612928559382756,0.036935667196909584,-0.33893174429734557,0.3089686135450999,0.04343569278717041,-0.33791732291380566,0.3108528256416321,-0.026548465092976887,-0.27254265546798706,0.09751142313083007,0.10859402020772298,-0.27599498629570013,0.08915908386309936,-0.048374434312184654,-0.12112042307853699,0.2271853884061177,0.08718015750249226,-0.12797922889391586,0.20534628132979074,0.0075610677401224775,-0.11769106984138489,0.44168246785799664,0.05986591180165609,-0.14299839735031128,0.4325008988380432,0.015549918015797934,-0.11833662788073224,0.4738100469112396,0.05986859401067098,-0.14913747708002725,0.4706397255261739,0.032007058461507164,-0.13499317566553753,0.4715827703475952,0.05003486076990763,-0.16268276174863186,0.48185770710309345,0.03277657429377238,-0.13527955611546835,0.44602596759796137,0.04767042398452759,-0.16268736124038702,0.44292617837587994,0.0,0.0,0.013423806677261932,0.06733413537343343,-0.0023804306983947754,-0.013375163699189766,-0.0036717851956685386,0.19638983408610025,0.08958109219868972,0.059125165144602455,0.2066110372543335,0.017885259042183497,-0.01132500171661377,0.40185550848642976,0.14255840579668677,0.06582184632619222,0.4141166607538859,0.036253115783135066,-0.007625142733256022,0.41872966289520264,0.14774228632450095,0.06161501010258993,0.48171647389729816,0.03899434457222617,-0.0276297926902771,0.4137583573659262,0.13027984897295627,0.08522937695185344,0.4255541165669759,-0.0022744797946264335,1797.0
1761931600.004925,1797,0.037957568963368736,-0.3514979481697083,0.3273467024167378,0.03461929162343343,-0.36744138101736706,0.28658881783485407,0.03141367435455322,-0.3683683176835378,0.28657443324724824,0.027784685293833416,-0.36947930852572125,0.28641311327616376,0.041587889194488525,-0.36628297964731854,0.28840088844299316,0.04380267858505249,-0.36646939814090734,0.2884160578250885,0.04643857479095459,-0.3668956955273946,0.2882086435953775,0.024099091688791912,-0.3621872713168462,0.1428729519248008,0.04958738883336385,-0.3596356858809789,0.15047423044840488,0.0343818465868632,-0.3408811738093695,0.28585530320803326,0.0412562886873881,-0.3398632158835729,0.28855787714322406,-0.027762413024902344,-0.27433248360951745,0.0883750220139821,0.10752612352371216,-0.2773224314053854,0.08398175239562983,-0.042099316914876304,-0.11558992664019267,0.20076387623945868,0.06907304128011067,-0.1257943908373515,0.17010231812795004,0.010041554768880209,-0.1192103425661723,0.40622684359550476,0.04671414693196615,-0.13866406679153445,0.3450145572423935,0.01607624689737956,-0.12080176671346032,0.4351279437541961,0.04630559682846069,-0.1445584793885549,0.3757851223150889,0.03213218847910563,-0.13859259088834128,0.43362975120544434,0.03718773523966471,-0.15715175867080694,0.3880760073661804,0.03340218464533488,-0.13836914300918582,0.41039608915646864,0.0351858933766683,-0.1572660903135936,0.3543222149213155,0.0,0.0,0.009766657371073934,0.06500095129013062,-0.003600478172302246,-0.009708528096477133,-0.003957132498423259,0.19394620259602866,0.08079810688892997,0.054676214853922524,0.2036667267481486,0.02217442480226353,-0.012544751167297363,0.3993265628814697,0.13206179191668824,0.0619891087214152,0.4102349082628886,0.042800900836785595,-0.009118100007375082,0.41616644461949664,0.1368991409738858,0.05954734484354655,0.47538463274637865,0.04554222275813417,-0.028333961963653564,0.4125915169715882,0.11430808156728739,0.08222617705663045,0.42119671901067096,0.00020949247603613332,1797.0
1761931600.0795584,1797,0.03413184483846029,-0.3523908803860347,0.3110493421554565,0.03071415424346924,-0.3683025737603505,0.27174455920855206,0.027500629425048828,-0.3691917856534322,0.2717256347338359,0.02361110846201579,-0.370175987482071,0.2715606490770976,0.03824057181676229,-0.367110162973404,0.27416863044102985,0.04037372271219889,-0.3672704845666886,0.274197518825531,0.042887747287750244,-0.36761919657389325,0.2740003665288289,0.02040789524714152,-0.3627572755018871,0.13402200738588965,0.04626476764678955,-0.3601577579975129,0.14383932451407108,0.03146336476008097,-0.3415914873282115,0.27165398995081586,0.03846335411071777,-0.34054053326447803,0.2750109334786733,-0.02890092134475708,-0.27543418606122333,0.07943597684303914,0.10567704836527507,-0.27728042999903363,0.0798729136586189,-0.03818140427271525,-0.10863078633944194,0.19083561499913534,0.06604615847269694,-0.1261966129144033,0.1510465542475382,0.008130411307017008,-0.11797603964805604,0.40349337458610535,0.038687328497568764,-0.12533207734425866,0.2961441228787104,0.012189884980519613,-0.11964492003122967,0.432315041621526,0.0372238556543986,-0.1268959442774455,0.322490652402242,0.027491450309753418,-0.13872405886650085,0.43141622344652814,0.02864968776702881,-0.13896246751149502,0.33310201764106745,0.02927452325820923,-0.13856934507687887,0.4080647329489389,0.026980658372243244,-0.14047352472941083,0.3038786947727203,0.0,0.0,0.0041537603829056,0.062409003575642906,-0.004127621650695801,-0.004097818707426367,-0.004981537659962972,0.193131685256958,0.06991657738884287,0.05056480566660563,0.2022665540377299,0.029744162534673962,-0.014240403970082601,0.3986132740974426,0.11781842261552807,0.058604141076405845,0.4083726604779561,0.05126874645551044,-0.011008183161417643,0.41544123490651447,0.12206964194774622,0.05637345711390177,0.4727624654769898,0.05395420516530666,-0.03005574146906535,0.4168874621391297,0.09776711960633588,0.07625506321589152,0.4194997747739156,0.008240571555991933,1797.0
1761931600.1535826,1797,0.03036193052927653,-0.3535136928160985,0.28840258717536926,0.027104973793029785,-0.3692318002382915,0.24894934395949042,0.02369205156962077,-0.36994698643684387,0.2489243745803833,0.01982756455739339,-0.3707659095525742,0.24876212080319723,0.03462453683217367,-0.3681261191765468,0.25230736533800757,0.03732031583786011,-0.36819700400034594,0.2523396015167236,0.0394363800684611,-0.3684418350458145,0.25214936832586926,0.016691048940022785,-0.36323311924934387,0.1133229980866114,0.042710324128468834,-0.3606689472993215,0.12813910593589142,0.028249164422353108,-0.3422370105981827,0.24967758854230246,0.035431504249572754,-0.3412108967701594,0.25413421789805096,-0.0297013521194458,-0.2771483957767487,0.05655061081051821,0.09998979171117146,-0.2815454701582591,0.0723732362190882,-0.03307874997456869,-0.10250855485598247,0.15986332297325132,0.06600064039230347,-0.12751169006029767,0.1330002496639887,0.004869401454925537,-0.11409364144007368,0.36783474683761597,0.03680509328842163,-0.11514352758725489,0.2643757313489914,0.007194141546885173,-0.11395452419916792,0.3940312465031941,0.0350575844446818,-0.11310404539108278,0.2881219685077667,0.021488388379414875,-0.13426549235979715,0.3931363920370738,0.02690446376800537,-0.12524703145027163,0.29704492290814716,0.023749510447184246,-0.1349861820538839,0.37237325310707087,0.02523106336593628,-0.12780192494392395,0.2708509961764018,0.0,0.0,-0.005479989961410535,0.058761040369669594,-0.004770418008168538,0.005530235668023434,-0.005973617235819499,0.19245370229085287,0.05601755902171133,0.04679054021835327,0.2060998479525248,0.041844251876075995,-0.01532818873723348,0.3981517155965169,0.10328070074319835,0.05448708931605021,0.40669864416122437,0.07278883208831147,-0.011877735455830893,0.41496606667836505,0.10731078684329982,0.052257657051086426,0.469632109006246,0.07601904496550553,-0.03206179539362589,0.4235152006149292,0.08138185491164518,0.06535931428273518,0.42909703652063996,0.029648989749451432,1797.0
1761931600.2207007,1797,0.027216633160909016,-0.35468114415804547,0.2871568302313487,0.02441275119781494,-0.370368758837382,0.24719629188378647,0.020627081394195557,-0.3709101329247157,0.24716797471046448,0.01660972833633423,-0.3715668867031734,0.24700778226057687,0.031752447287241616,-0.36944098273913073,0.2512302001317342,0.03496859471003214,-0.3693332572778066,0.251257320245107,0.03699264923731486,-0.36948952575524646,0.25106419622898096,0.013470868269602457,-0.3638026813666026,0.11017380654811858,0.04013641675313314,-0.36135728160540265,0.1278085882465044,0.025522828102111816,-0.3429630398750305,0.24809584021568298,0.03279242912928263,-0.34195692340532946,0.25343007842699683,-0.03025929133097331,-0.27906262874603277,0.04824550201495481,0.0940739909807841,-0.2882675329844157,0.07200745244820911,-0.034079531828562416,-0.1039321025212606,0.1387563571333885,0.06748221317927043,-0.13012152910232547,0.14325657983620957,-0.0003115534782409668,-0.10858459273974103,0.3306036591529846,0.03637103239695231,-0.10588201880455023,0.2843808631102244,0.0006597439448038737,-0.10501173138618473,0.3519880274931589,0.03461780150731405,-0.09973355134328209,0.30828611056009925,0.014285345872243246,-0.1258797645568848,0.35032575329144794,0.026761889457702637,-0.11202675104141237,0.31458685795466107,0.016956369082132976,-0.1279841462771098,0.3342213531335194,0.024751901626586914,-0.11580916245778404,0.28987970948219294,0.0,0.0,-0.013913315643245933,0.056346356868743896,-0.0054951707522074384,0.0139737346520026,-0.007411877314249675,0.19192183017730713,0.04825644815961516,0.04430196682612101,0.2072916030883789,0.05219908431172363,-0.01607970396677653,0.39784709612528485,0.09755959113438921,0.04924889405568441,0.40561113754908246,0.09169597427050268,-0.011809110641479492,0.41465065876642865,0.1016051595409711,0.04725674788157145,0.46816720565160114,0.09529650956392283,-0.03444091478983561,0.42890950043996173,0.07542788485685979,0.05302286148071289,0.44026591380437213,0.0477473667512337,1797.0
1761931600.2965586,1797,0.02488134304682414,-0.35308539867401123,0.2784660955270131,0.022453824679056805,-0.3688253412644069,0.2369224478801091,0.0185124675432841,-0.36913763483365375,0.23688254753748572,0.015133976936340332,-0.3696187039216359,0.23671233157316843,0.029308756192525227,-0.36839692294597626,0.2421844104925791,0.032791713873545326,-0.36837002138296765,0.24222349623839057,0.0347562829653422,-0.36864336828390765,0.24204783141613004,0.01192617416381836,-0.36131631831328076,0.09829844534397125,0.0376623272895813,-0.3601907889048259,0.12174330403407412,0.02276623249053955,-0.3404877285162608,0.23951442539691925,0.03028339147567749,-0.3398903061946234,0.24655389289061225,-0.031117995580037434,-0.2767381966114044,0.038174836585919004,0.08861887454986572,-0.2909901440143585,0.06499921033779776,-0.03761223951975504,-0.1060914198557536,0.12497190386056896,0.07567214965820312,-0.12879680593808499,0.13815053304036454,-0.006194492181142171,-0.10013220707575483,0.30453508098920185,0.047608137130737305,-0.0888237555821737,0.28936241070429486,-0.005344311396280925,-0.09199689825375879,0.31270275513331086,0.04626955588658651,-0.07939653595288594,0.3136651615301768,0.008496304353078207,-0.11169568697611493,0.30814428130785626,0.03828597068786621,-0.09053324659665425,0.32093063990275067,0.01111513376235962,-0.11471105615297957,0.30579239130020136,0.03580915927886963,-0.09496344129244488,0.2952974239985148,0.0,0.0,-0.018181456252932503,0.0551299254099528,-0.0034466187159220376,0.018269124751289632,-0.009433249632517496,0.1951417326927185,0.044291348507006924,0.04249610503514608,0.2121825416882833,0.05478527645270023,-0.016553958257039387,0.4014062484105428,0.10246620823939635,0.04538154602050781,0.40900208552678424,0.10065271457036329,-0.01183988650639852,0.41818785667419434,0.10787520805994666,0.043862342834472656,0.47142507632573444,0.10467673838138576,-0.03787112236022949,0.43381162484486896,0.08438858389854426,0.047328333059946694,0.4531245430310567,0.0562924283246199,1797.0
1761931600.3531706,1797,0.023972610632578533,-0.350892037153244,0.2788205047448476,0.021798213322957356,-0.36677701274553937,0.23596020042896268,0.018433094024658203,-0.3669908791780472,0.23591428001721695,0.014908711115519205,-0.3673297117153804,0.2357259343067805,0.028755684693654377,-0.36676107347011566,0.24183887739976243,0.03181145588556925,-0.3669361770153046,0.24191331366697943,0.03374999761581421,-0.36742396652698533,0.241764227549235,0.011982917785644531,-0.3585141599178314,0.09483366707960761,0.037020206451416016,-0.3589122444391251,0.12162029991547264,0.021572192509969074,-0.3375585377216339,0.23958905041217804,0.029107352097829182,-0.3373649666706722,0.2476103951533635,-0.03128218650817871,-0.2733201781908671,0.041213066627581875,0.08846773703893025,-0.2885734538237254,0.05459829544027644,-0.0434532364209493,-0.10752397775650026,0.135434977710247,0.09006466468175252,-0.12595931688944503,0.11866730948289232,-0.01174020767211914,-0.09326346715291345,0.3197222054004669,0.06547439098358154,-0.05973524848620099,0.2685601512591044,-0.010404070218404135,-0.084074079990387,0.3333349625269571,0.0649982492129008,-0.04528046647707621,0.29268629352251685,0.004356940587361653,-0.10241642594337465,0.3289774656295776,0.05647345383961996,-0.053774128357569374,0.30297770102818805,0.006805558999379476,-0.10527205467224122,0.32190498709678644,0.053392271200815834,-0.05932489037513735,0.2756230632464091,0.0,0.0,-0.014591664696733099,0.056562344233194985,-0.0017323096593221028,0.01469568970302733,-0.010691384474436441,0.1988940437634786,0.049499512960513394,0.042166431744893394,0.21206406752268472,0.05243389060099913,-0.016642332077026367,0.405472199122111,0.1160271639625231,0.04427405198415121,0.41303394238154095,0.0987747435768445,-0.012105027834574381,0.42218969265619916,0.12253208458423613,0.04276565710703532,0.4748850464820861,0.1030361950397491,-0.03984604279200236,0.43775949875513714,0.10241797318061185,0.04878612359364828,0.45400557915369677,0.05710738524794573,1797.0
1761931600.4148743,1797,0.02277340491612752,-0.34722123543421435,0.2760079503059387,0.020992318789164226,-0.3631502290566762,0.23219232261180875,0.018151720364888508,-0.3632743259270986,0.2321429351965586,0.014451285203297934,-0.3634687264760337,0.23193918665250138,0.027679959932963055,-0.363530695438385,0.23838365574677778,0.03067988157272339,-0.36396260559558874,0.23848977188269294,0.032597899436950684,-0.3646951168775559,0.23836818337440488,0.011939942836761475,-0.3543087790409724,0.08995888878901798,0.03612146774927775,-0.35624530911445623,0.11884620040655135,0.020183682441711426,-0.3331134120623271,0.2369048992792765,0.027878602345784504,-0.3333994646867117,0.24548374116420746,-0.031816343466440834,-0.2682247459888458,0.041858052213986675,0.08937013149261475,-0.2824871440728505,0.04549932976563767,-0.04967047770818075,-0.10753635565439862,0.14742910365263617,0.10443323850631714,-0.12017082174619041,0.10357073446114855,-0.016438345114390056,-0.08639545241991682,0.34537285566329956,0.08204257488250732,-0.03400276104609171,0.2568250397841136,-0.014927327632904053,-0.07757503787676495,0.36456275979677827,0.08226168155670166,-0.01661473512649536,0.2811568081378936,0.0006190339724222819,-0.09480767448743187,0.3606969018777211,0.07275253534317017,-0.023227790991465252,0.29334412018458045,0.0030454397201538086,-0.09718245267868043,0.3485571146011352,0.0693054993947347,-0.0292893648147583,0.2646917899449666,0.0,0.0,-0.008358153514563966,0.057943503061930336,0.0009751319885253906,0.008480383083224232,-0.012170513470967611,0.20394736528396606,0.05640257025758424,0.04261519511540731,0.21596598625183105,0.04895683874686554,-0.016881704330444336,0.4108805259068807,0.12947438408931092,0.0455436110496521,0.4185517231623332,0.09568473200003302,-0.013018429279327393,0.4275245666503906,0.13678777217864987,0.04301724831263224,0.47940397262573237,0.10038294643163677,-0.04123393694559733,0.44253132740656537,0.11962555597225817,0.05398712555567423,0.4507424235343933,0.0565367105106512,1797.0
1761931600.4697175,1797,0.022055308024088543,-0.34488956133524584,0.28084007898966473,0.0203896959622701,-0.36093863348166155,0.236927663286527,0.01783589522043864,-0.36108580231666565,0.23688333729902902,0.014011681079864502,-0.36125856141249346,0.2366751184066136,0.026979724566141765,-0.3613373388846715,0.24274841944376624,0.030015210310618084,-0.36184969047705334,0.24286573131879163,0.03193936745325724,-0.3626712659994762,0.24274467428525281,0.011910498142242432,-0.35207327206929523,0.09298490484555556,0.035686751206715904,-0.3543884257475535,0.1209062760074933,0.019578099250793457,-0.33061108986536664,0.24139196177323655,0.02730719248453776,-0.33103820184866595,0.24949362874031067,-0.0320090651512146,-0.2657654583454132,0.047209236770868246,0.0899195671081543,-0.2792680660883586,0.041711252182722036,-0.051623642444610596,-0.10609968503316247,0.14950671792030332,0.11020366350809734,-0.11589681108792622,0.09255126118659973,-0.017197032769521076,-0.08203820387522381,0.3496409058570862,0.08879717191060384,-0.02069723606109619,0.23663517336050666,-0.015613873799641928,-0.0756240487098694,0.3825731376806894,0.08987232049306233,-0.002405822277069092,0.2599184364080429,0.00027557214101155597,-0.09286765257517499,0.3818254669507344,0.07933201392491658,-0.00822216272354126,0.2726555864016215,0.002753754456837972,-0.09491653243700665,0.3552893896897633,0.07550621032714844,-0.01446704069773356,0.24447860320409132,0.0,0.0,-0.002618727662290099,0.059300164381663,0.001986225446065267,0.0027458220332239654,-0.012762924035390219,0.2060896952946981,0.0656295319398244,0.043722331523895264,0.21725686391194662,0.049598435560862165,-0.016969760258992512,0.4134251872698466,0.14253895481427506,0.046712676684061684,0.4212061762809753,0.10000213483969367,-0.013359447320302328,0.43004242579142254,0.1499829938014348,0.043134093284606934,0.48063367605209345,0.10527563095092769,-0.040612995624542236,0.44481438398361206,0.13331531981627143,0.057973126570383705,0.4453637599945069,0.06284130116303756,1797.0
1761931600.537008,1797,0.021052221457163494,-0.34169894953568786,0.27597405513127643,0.019123176733652752,-0.35818452636400866,0.23161331315835312,0.016733646392822266,-0.3583868741989136,0.23156175017356873,0.01323475440343221,-0.358600065112114,0.2313491106033325,0.025789042313893635,-0.3585868676503499,0.23819003999233243,0.028941233952840168,-0.3591694881518683,0.23832305272420243,0.03097709019978841,-0.3600627382596335,0.23821676770846043,0.011354684829711914,-0.3496609131495158,0.08660294115543361,0.03502005338668823,-0.3520680169264476,0.11816419164339698,0.01861111323038737,-0.32765427728494007,0.2363884051640828,0.026257614294687908,-0.3281359225511551,0.24557034174601236,-0.032567501068115234,-0.26329003771146137,0.04184936856230095,0.09087111552556355,-0.27605514725049335,0.04004165778557453,-0.052627901236216225,-0.10418387254079187,0.1282006179292996,0.11391494671503703,-0.11233487725257874,0.08043549830714859,-0.016800681749979656,-0.07866639892260235,0.3078995893398921,0.09261556466420491,-0.012571771939595541,0.19712796310583747,-0.014870643615722656,-0.07368922233581543,0.33619137605031324,0.09405956665674846,0.005588074525197347,0.21609932184219358,0.0014070868492126465,-0.09111501773198448,0.3353955447673797,0.08241514364878337,-0.0006327231725056967,0.22684495896100995,0.0037969152132670083,-0.0928613841533661,0.3126419236262639,0.07821430762608846,-0.006698826948801677,0.2033297047019004,0.0,0.0,0.0007663807676484011,0.06041236718495687,0.0037699341773986816,-0.0006432829347128678,-0.013314644495646158,0.2079918384552002,0.07148562123378113,0.04496508836746216,0.21870766083399454,0.053786210715770666,-0.01711207628250122,0.4156978329022725,0.14628416796525315,0.047827959060668945,0.42363351583480835,0.10408248255650197,-0.013269821802775065,0.43233299255371094,0.1534231603145599,0.04294776916503906,0.48280231157938647,0.10931434730688729,-0.03864590326944987,0.4456844727198283,0.13725665211677548,0.0628362496693929,0.44037840763727826,0.06859912350773807,1797.0
1761931600.6000042,1797,0.020506739616394043,-0.33955832819143933,0.2691433827082316,0.018029948075612385,-0.3564630051453909,0.22335518399874366,0.015711506207784016,-0.35670730471611023,0.22329610089461008,0.012659966945648193,-0.3569571922222774,0.22307651738325754,0.025331755479176838,-0.3568929235140483,0.23143708705902097,0.028393487135569256,-0.3575370858112971,0.2315948804219563,0.0306399663289388,-0.35848779976367956,0.23151307304700208,0.010983049869537354,-0.3483441124359767,0.0738405932982762,0.03511665264765421,-0.3507876892884573,0.11290014535188671,0.017960588137308758,-0.3258556326230368,0.2283556212981542,0.025708893934885662,-0.32636168599128723,0.23969210187594095,-0.032796263694763184,-0.2618561287720998,0.035117701316873175,0.0930395523707072,-0.2733173171679179,0.03287986107170576,-0.052984277407328285,-0.10277353723843895,0.11490679035584128,0.12107284863789876,-0.1099753777186076,0.05556931470831231,-0.01636664072672526,-0.07554768522580467,0.28589044511318207,0.10475959380467732,0.003280003865559896,0.14220214386781052,-0.01324238379796346,-0.07146913806597394,0.31289758284886665,0.1075365940729777,0.023058573404947918,0.15649941066900883,0.003447890281677246,-0.08824772636095683,0.31174712379773456,0.09508480628331502,0.017695307731628418,0.1671719799439112,0.005476077397664388,-0.08971967299779258,0.29030268887678773,0.08998199303944905,0.011399785677591959,0.1475809514522552,0.0,0.0,0.004497354306901434,0.06268155574798584,0.004801452159881592,-0.004420743750718701,-0.013267238934834799,0.20874164501825967,0.08206780751546221,0.04780697822570801,0.21933992703755698,0.06109370415409401,-0.01665178934733073,0.4166559378306071,0.16297532121340427,0.04969539244969686,0.4247102538744609,0.11343320210774734,-0.012420654296875,0.433322270711263,0.17073436578114823,0.04385997851689657,0.4853428602218628,0.11882041891415913,-0.034813265005747475,0.4439907868703206,0.15689463913440702,0.0684392253557841,0.4378162423769633,0.0814711029330889,1797.0
1761931600.6747315,1797,0.019842485586802166,-0.3378302256266276,0.24862456321716309,0.016864856084187824,-0.3550993452469508,0.2013527949651082,0.014599760373433432,-0.3553978949785233,0.20128445823987326,0.011849502722422281,-0.35567776858806616,0.201057697335879,0.024500469366709392,-0.35564125577608746,0.21170872946580244,0.027498165766398113,-0.35636272529761,0.21189342439174644,0.030039072036743164,-0.3573807924985886,0.2118382354577382,0.010430435339609781,-0.34749071300029755,0.04875822986165678,0.03481356302897135,-0.3500404457251231,0.09803636123736693,0.01711849371592204,-0.32463922599951434,0.20686100423336026,0.02466640869776408,-0.32511169215043384,0.22136997183163956,-0.03311441342035929,-0.2610596517721812,0.015917358454316844,0.09536697467168172,-0.2714046736558278,0.0229831505566835,-0.05342787504196167,-0.10209127267201741,0.0928948471943537,0.12702574332555136,-0.10915675759315495,0.03008888134111955,-0.016255120436350506,-0.06939632693926495,0.25360408425331116,0.11436490217844646,0.016060948371887207,0.08195394774277999,-0.01230605443318685,-0.06428726514180505,0.2790771524111429,0.11840552091598511,0.03671020269393921,0.0902929877241452,0.004572629928588867,-0.07964322964350384,0.2768434484799703,0.10550600290298462,0.031660219033559166,0.09864462539553637,0.00640257199605306,-0.08142826954523723,0.25773371756076807,0.09954504172007243,0.025428573290507,0.08537406225999193,0.0,0.0,0.006174113756666501,0.06409462292989095,0.005222777525583903,-0.006152307847514701,-0.012932896614074707,0.20900587240854898,0.0846364647150039,0.050316691398620605,0.21961092948913574,0.06962701181570684,-0.01608888308207194,0.4169262647628784,0.17472529908021284,0.05132408936818441,0.4250548283259074,0.12108621001243587,-0.011380056540171305,0.43363038698832196,0.18258963525295255,0.045734405517578125,0.4878146251042684,0.12613401810328165,-0.031213879585266113,0.44172648588816327,0.1600632617870966,0.0715713898340861,0.435560683409373,0.08858425915241237,1797.0
